canonical_precinct_id,registered,ballots_cast,turnout_pct,support_pct,log_registered,sqrt_registered,ballots_cast_per_registered,support_density,target_score,target_tier,walk_priority_rank,confidence_level,walk_priority,universe_name,universe_reason,key_metrics_snapshot,region_id,region_rank,region_name,precinct_count,registered_total,avg_target_score,doors_estimated,shifts_needed,volunteers_needed_weekend,expected_contacts,doors_to_knock,volunteers_needed,weeks_required,net_gain_turnout,net_gain_persuasion,expected_net_gain
0750013,946,690,0.729387,0.792754,6.853299093186078,30.757112998459398,0.7293868921775899,749.945284,0.21393476346205978,4,122,medium,Low,Other / Unassigned,Does not meet specific targeting criteria,"{""registered"": 946, ""turnout_pct"": 0.729, ""support_pct"": 0.793}",REGION_05,2,Region 05,71,80979,0.2618,630,10.5,2.1,157.5,630,2.1,5.2,1.2485875500000003,0.315,1.5635875500000003
