canonical_precinct_id,registered,ballots_cast,turnout_pct,support_pct,log_registered,sqrt_registered,ballots_cast_per_registered,support_density,target_score,target_tier,walk_priority_rank,confidence_level,walk_priority,universe_name,universe_reason,key_metrics_snapshot,region_id,region_rank,region_name,precinct_count,registered_total,avg_target_score,doors_estimated,shifts_needed,volunteers_needed_weekend,expected_contacts,doors_to_knock,volunteers_needed,weeks_required,net_gain_turnout,net_gain_persuasion,expected_net_gain
0750005,909,660,0.726073,0.754545,6.813444599510896,30.14962686336267,0.7260726072607261,685.881405,0.19565944245833838,4,128,medium,Low,Other / Unassigned,Does not meet specific targeting criteria,"{""registered"": 909, ""turnout_pct"": 0.726, ""support_pct"": 0.755}",REGION_10,1,Region 10,99,101232,0.2116,606,10.1,2.02,151.5,606,2.0,5.0,1.1431356750000004,0.303,1.4461356750000003
