canonical_precinct_id,registered,ballots_cast,turnout_pct,support_pct,log_registered,sqrt_registered,ballots_cast_per_registered,support_density,target_score,target_tier,walk_priority_rank,confidence_level,walk_priority,universe_name,universe_reason,key_metrics_snapshot,region_id,region_rank,region_name,precinct_count,registered_total,avg_target_score,doors_estimated,shifts_needed,volunteers_needed_weekend,expected_contacts,doors_to_knock,volunteers_needed,weeks_required,net_gain_turnout,net_gain_persuasion,expected_net_gain
0741001,576,424,0.736111,0.783019,6.3578422665081,24.0,0.7361111111111112,451.01894400000003,0.1286608945480721,4,150,medium,Low,Other / Unassigned,Does not meet specific targeting criteria,"{""registered"": 576, ""turnout_pct"": 0.736, ""support_pct"": 0.783}",REGION_05,2,Region 05,71,80979,0.2618,384,6.4,1.28,96.0,384,1.3,3.2,0.7516982400000002,0.192,0.9436982400000002
