canonical_precinct_id,registered,ballots_cast,turnout_pct,support_pct,log_registered,sqrt_registered,ballots_cast_per_registered,support_density,target_score,target_tier,walk_priority_rank,confidence_level,walk_priority,universe_name,universe_reason,key_metrics_snapshot,region_id,region_rank,region_name,precinct_count,registered_total,avg_target_score,doors_estimated,shifts_needed,volunteers_needed_weekend,expected_contacts,doors_to_knock,volunteers_needed,weeks_required,net_gain_turnout,net_gain_persuasion,expected_net_gain
0750010,932,621,0.666309,0.721417,6.838405200847344,30.528675044947494,0.6663090128755365,672.360644,0.19180241332824782,4,129,medium,Low,Other / Unassigned,Does not meet specific targeting criteria,"{""registered"": 932, ""turnout_pct"": 0.666, ""support_pct"": 0.721}",REGION_10,1,Region 10,99,101232,0.2116,621,10.35,2.07,155.25,621,2.1,5.2,1.1199998925,0.3105,1.4304998925
